user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
1,20160426152543,2330,3,14,1096,2,2
1,20160426152544,2330,3,14,1134,2,2
1,20160426152545,2330,3,14,2292,5,5
1,20160426152546,2330,3,14,3546,7,7
1,20160426152548,2330,3,14,1188,2,2
1,20160426152555,2330,3,14,769,1,1
1,20160426152601,2330,3,14,1938,4,4
1,20160426152603,2330,3,14,1534,3,3
1,20160426152617,2330,3,14,1895,4,4
1,20160426152626,2330,3,14,1093,2,2
1,20160426152628,2330,3,14,769,1,1
1,20160426152629,2330,3,14,1500,3,3
1,20160426152635,2330,3,14,2152,5,5
1,20160426152636,2330,3,14,1189,2,2
1,20160426152705,2330,3,14,2202,5,5
1,20160426152746,2330,3,14,1189,2,2
1,20160426152757,2330,3,14,2116,5,5
1,20160426152958,3145,3,14,2242,5,5
1,20160426153123,3145,3,14,1189,2,2
1,20160426153152,3145,3,14,1189,2,2
1,20160426153749,3145,3,14,1738,4,4
1,20160426170216,983,1,5,1397,3,3
1,20160426170403,756,1,5,1338,3,3
1,20160426170412,756,1,5,2332,5,5
1,20160426171912,1575,1,5,1060,2,2
1,20160426172818,643,1,5,4113,6,6
1,20160426173533,643,1,5,10691,8,8
1,20160426173540,643,1,5,1450,3,3
1,20160426173656,643,1,5,415,1,1
1,20160426211238,5371,1,5,4200,6,6
2,20160426064530,61,1,5,1360,3,3
2,20160426064531,61,1,5,3432,6,6
2,20160426065040,372,1,5,1060,2,2
2,20160426065042,372,1,5,17201,9,9
2,20160426065333,372,1,5,452,1,1
2,20160426065337,372,1,5,9377,8,8
2,20160426065348,372,1,5,442,1,1
2,20160426065620,372,1,5,4021,6,6
2,20160426082733,8602,1,5,1808,4,4
2,20160426082734,8602,1,5,2162,5,5
2,20160426082921,8602,1,5,23073,9,9
2,20160426082951,8602,1,5,13302,8,8
2,20160426083010,8602,1,5,20222,9,9
2,20160426083029,8602,1,5,1545,3,3
2,20160426084148,8602,1,5,1454,3,3
2,20160426084149,8602,1,5,1311,3,3
2,20160426084152,8602,1,5,1515,3,3
2,20160426085512,8194,1,5,1117,2,2
2,20160426085540,8194,106,16,18564,10,10
2,20160426085541,8194,106,16,3089,8,8
2,20160426085542,8194,106,16,2628,8,8
2,20160426085549,8194,106,16,713,3,3
2,20160426085550,8194,106,16,713,3,3
2,20160426085552,8194,106,16,713,3,3
2,20160426085553,8194,106,16,1988,7,7
2,20160426085605,8194,106,16,5273,9,9
2,20160426085606,8194,106,16,2579,8,8
2,20160426085743,8194,106,16,4336,9,9
2,20160426085757,8194,106,16,3346,8,8
2,20160426085801,8194,106,16,3042,8,8
2,20160426090256,8194,106,16,953,4,4
2,20160426090257,8194,106,16,2377,7,7
2,20160426090439,8194,106,16,3652,8,8
2,20160426090525,8194,106,16,1684,6,6
2,20160426090708,8194,106,16,4450,9,9
2,20160426090709,8194,106,16,2754,8,8
2,20160426090710,8194,106,16,742,3,3
2,20160426090741,8194,106,16,1117,4,4
2,20160426090839,8194,106,16,1302,5,5
2,20160426090840,8194,106,16,12212,10,10
2,20160426091329,8194,106,16,5722,9,9
2,20160426091638,8194,106,16,3103,8,8
2,20160426091742,8194,106,16,1117,4,4
2,20160426091743,8194,106,16,7469,9,9
2,20160426092228,8194,106,16,5530,9,9
2,20160426092328,8194,106,16,798,3,3
2,20160426092329,8194,106,16,2038,7,7
2,20160426092330,8194,106,16,6222,9,9
2,20160426092335,8194,106,16,2351,7,7
2,20160426092338,8194,106,16,3242,8,8
2,20160426092339,8194,106,16,1117,4,4
2,20160426092340,8194,106,16,6591,9,9
2,20160426092342,8194,106,16,1117,4,4
2,20160426092343,8194,106,16,12901,10,10
2,20160426105604,8602,1,5,1310,3,3
2,20160426125933,8602,1,5,1495,3,3
2,20160426125934,8602,1,5,45590,10,10
2,20160426135247,8577,1,5,459,1,1
2,20160426135745,8577,1,5,947,2,2
2,20160426135755,8577,2,5,1009,2,2
2,20160426135757,8577,2,5,8912,8,8
2,20160426135758,8577,2,5,1975,5,5
2,20160426135759,8577,2,5,2882,6,6
2,20160426135800,8577,2,5,32819,9,9
2,20160426135805,8577,2,5,4289,6,6
2,20160426135807,8577,2,5,291,1,1
2,20160426135808,8577,2,5,94381,10,10
2,20160426135809,8577,2,5,2263,5,5
2,20160426135811,8577,2,5,2363,5,5
2,20160426135812,8577,2,5,7924,7,7
2,20160426135813,8577,2,5,2115,5,5
2,20160426135814,8577,2,5,9180,8,8
2,20160426135821,8577,2,5,3545,6,6
2,20160426135822,8577,2,5,8821,8,8
2,20160426135823,8577,2,5,99847,10,10
2,20160426135824,8577,2,5,1420,3,3
2,20160426135826,8577,2,5,9256,8,8
2,20160426135830,8577,2,5,1463,3,3
2,20160426135834,8577,2,5,3573,6,6
2,20160426135836,8577,2,5,58958,10,10
2,20160426135840,8577,2,5,3393,6,6
2,20160426135841,8577,2,5,15767,9,9
2,20160426135842,8577,2,5,55902,10,10
2,20160426135845,8577,2,5,22898,9,9
2,20160426135848,8577,2,5,367319,10,10
2,20160426135852,8577,2,5,225875,10,10
2,20160426135854,8577,2,5,146238,10,10
2,20160426135855,8577,2,5,430811,10,10
2,20160426135858,8577,2,5,971,2,2
2,20160426135900,8577,2,5,164476,10,10
2,20160426135901,8577,2,5,397118,10,10
2,20160426135902,8577,2,5,10120,8,8
2,20160426135914,8577,2,5,45310,10,10
2,20160426135915,8577,2,5,18802,9,9
2,20160426135921,8577,2,5,676524,10,10
2,20160426135924,8577,2,5,1199,3,3
2,20160426135926,8577,2,5,335538,10,10
2,20160426135930,8577,2,5,197151,10,10
2,20160426135931,8577,2,5,1199,3,3
2,20160426135932,8577,2,5,202093,10,10
2,20160426135935,8577,2,5,1199,3,3
2,20160426135939,8577,2,5,237335,10,10
2,20160426135940,8577,2,5,1747,4,4
2,20160426135945,8577,2,5,514719,10,10
2,20160426135946,8577,2,5,3080,6,6
2,20160426135949,8577,2,5,2977,6,6
2,20160426135954,8577,2,5,1004,2,2
2,20160426135955,8577,2,5,4327,6,6
2,20160426140000,8577,2,5,971,2,2
2,20160426140001,8577,2,5,1041,2,2
2,20160426140005,8577,2,5,2259,5,5
2,20160426140006,8577,2,5,3437,6,6
2,20160426140007,8577,2,5,1246,3,3
2,20160426140012,8577,2,5,4465,7,7
2,20160426140017,8577,2,5,5881,7,7
2,20160426140018,8577,2,5,14223,8,8
2,20160426140019,8577,2,5,1098,2,2
2,20160426140258,8194,2,5,834,2,2
2,20160426141024,8193,1,5,8208,8,8
2,20160426142434,8194,1,5,1907,4,4
2,20160426142947,8194,1,5,1684,4,4
2,20160426143012,8194,2,5,3203,6,6
2,20160426143014,8194,2,5,1619,3,3
2,20160426143017,8194,2,5,8590,8,8
2,20160426143019,8194,2,5,43507,10,10
2,20160426143021,8194,2,5,7341,7,7
2,20160426143022,8194,2,5,6385,7,7
2,20160426143024,8194,2,5,2098,5,5
2,20160426143030,8194,2,5,3766,6,6
2,20160426143033,8120,2,5,9438,8,8
2,20160426143033,8194,2,5,295,1,1
2,20160426143036,8194,2,5,6319,7,7
2,20160426143049,8120,2,5,2162,5,5
2,20160426143050,8120,2,5,14659,8,8
2,20160426143054,8120,2,5,4470,7,7
2,20160426143102,8120,2,5,2096,5,5
2,20160426143103,8120,2,5,2029,5,5
2,20160426143105,8120,2,5,2029,5,5
2,20160426143108,8120,2,5,2033,5,5
2,20160426143110,8120,2,5,4183,6,6
2,20160426143115,8120,2,5,2091,5,5
2,20160426143117,8120,2,5,2166,5,5
2,20160426143120,8120,2,5,1944,4,4
2,20160426143122,8120,2,5,5609,7,7
2,20160426143127,8120,2,5,1200,3,3
2,20160426143128,8120,2,5,6513,7,7
2,20160426143129,8120,2,5,6023,7,7
2,20160426143130,8120,2,5,27011,9,9
2,20160426143131,8120,2,5,10007,8,8
2,20160426143132,8120,2,5,2673,5,5
2,20160426143133,8120,2,5,4193,6,6
2,20160426143134,8120,2,5,3254,6,6
2,20160426143135,8120,2,5,14587,8,8
2,20160426143136,8120,2,5,7866,7,7
2,20160426143138,8120,2,5,16115,9,9
2,20160426143141,8120,2,5,357,1,1
2,20160426143143,8120,2,5,357,1,1
2,20160426143144,8120,2,5,4876,7,7
2,20160426143151,8120,2,5,6739,7,7
2,20160426143156,8120,2,5,3466,6,6
2,20160426143224,8120,2,5,1374,3,3
2,20160426144935,8194,2,5,4901,7,7
2,20160426144936,8194,2,5,21536,9,9
2,20160426144937,8194,2,5,7272,7,7
2,20160426144938,8194,2,5,3922,6,6
2,20160426144940,8194,2,5,2099,5,5
2,20160426144941,8194,2,5,3322,6,6
2,20160426144942,8194,2,5,1684,4,4
2,20160426144946,8194,2,5,1828,4,4
2,20160426144947,8194,2,5,2195,5,5
2,20160426144949,8194,2,5,1375,3,3
2,20160426144955,8194,2,5,694,1,1
2,20160426151358,8602,1,5,404,1,1
2,20160426175622,2585,1,5,808,2,2
2,20160426175623,2585,1,5,404,1,1
2,20160426175625,2585,1,5,404,1,1
2,20160426175634,2585,1,5,404,1,1
2,20160426175642,2585,1,5,404,1,1
2,20160426175700,2585,1,5,404,1,1
2,20160426175716,4449,1,5,404,1,1
2,20160426175734,4449,1,5,404,1,1
2,20160426175750,4449,1,5,404,1,1
2,20160426175806,4449,1,5,404,1,1
2,20160426175822,4449,1,5,786,2,2
2,20160426182344,9534,1,5,550,1,1
2,20160426183816,9179,1,5,770,2,2
2,20160426184909,9180,106,16,3851,8,8
2,20160426184910,9180,106,16,9830,10,10
2,20160426184911,9180,106,16,4084,9,9
2,20160426184912,9180,106,16,2537,8,8
2,20160426184913,9180,106,16,4094,9,9
2,20160426184914,9180,106,16,1322,5,5
2,20160426184915,9180,106,16,1292,5,5
2,20160426184916,9180,106,16,1232,5,5
2,20160426184917,9180,106,16,1117,4,4
2,20160426184931,9180,106,16,14870,10,10
2,20160426184932,9180,106,16,2970,8,8
2,20160426184933,9180,106,16,2251,7,7
2,20160426185305,9180,106,16,3985,8,8
2,20160426185600,9179,106,16,7585,9,9
2,20160426185601,9179,106,16,7359,9,9
2,20160426185607,9179,106,16,2459,7,7
2,20160426185609,9179,106,16,2423,7,7
2,20160426185611,9179,106,16,2295,7,7
2,20160426185614,9179,106,16,1958,7,7
2,20160426185624,9179,106,16,6008,9,9
2,20160426185625,9179,106,16,2514,8,8
2,20160426185838,9179,106,16,5057,9,9
2,20160426185839,9179,106,16,2300,7,7
2,20160426185935,9179,106,16,3489,8,8
2,20160426190838,9179,106,16,2909,8,8
2,20160426190839,9179,106,16,1985,7,7
2,20160426190845,9179,106,16,8578,9,9
2,20160426190846,9179,106,16,3520,8,8
2,20160426190847,9179,1,5,1924,4,4
2,20160426190848,9179,1,5,2035,5,5
2,20160426191158,9179,106,16,6584,9,9
2,20160426191159,9179,106,16,2782,8,8
2,20160426191558,9179,106,16,1391,5,5
2,20160426191559,9179,106,16,2287,7,7
2,20160426191759,9179,106,16,1293,5,5
2,20160426192108,9179,1,5,1684,4,4
2,20160426192128,9179,106,16,8474,9,9
2,20160426192129,9179,106,16,4544,9,9
2,20160426193049,9179,106,16,684,3,3
2,20160426193050,9179,106,16,3692,8,8
2,20160426193643,9179,106,16,2982,8,8
2,20160426193645,9179,106,16,683,3,3
2,20160426193646,9179,106,16,2451,7,7
2,20160426193650,9179,106,16,2042,7,7
2,20160426193653,9179,106,16,7034,9,9
2,20160426193714,372,106,16,2253,7,7
2,20160426193717,9179,106,16,2897,8,8
2,20160426193720,9179,106,16,4060,9,9
2,20160426193722,9179,106,16,1958,7,7
2,20160426193731,9179,106,16,6292,9,9
2,20160426193732,9179,106,16,3517,8,8
2,20160426194144,9179,106,16,1608,6,6
2,20160426194519,9179,106,16,2677,8,8
2,20160426194520,9179,106,16,708,3,3
2,20160426194521,9179,106,16,1958,7,7
2,20160426194524,9179,106,16,5250,9,9
2,20160426194525,9179,106,16,2420,7,7
2,20160426194530,9179,106,16,7989,9,9
2,20160426194531,9179,106,16,2990,8,8
2,20160426220729,61,1,5,13120,8,8
2,20160426220829,61,1,5,456,1,1
2,20160426220922,61,1,5,436,1,1
3,20160426081001,1323,1,5,1503,3,3
3,20160426081002,1323,1,5,2318,5,5
3,20160426081003,1323,1,5,1876,4,4
3,20160426081006,1323,1,5,836,2,2
3,20160426081756,1323,28,6,1540,4,4
3,20160426081757,1323,28,6,14912,9,9
3,20160426081758,1323,28,6,16781,9,9
3,20160426081759,1323,28,6,14600,9,9
3,20160426081843,1323,28,6,1446,4,4
3,20160426083922,1809,106,16,6071,9,9
3,20160426112526,1809,2,5,7906,7,7
3,20160426112527,1809,2,5,2169,5,5
3,20160426112557,1809,2,5,965,2,2
3,20160426112627,1809,2,5,965,2,2
3,20160426112657,1809,2,5,1020,2,2
3,20160426112712,1809,2,5,1508,3,3
3,20160426112726,1809,2,5,965,2,2
3,20160426112728,1809,2,5,1899,4,4
3,20160426113224,1809,2,5,2864,6,6
3,20160426113225,1809,2,5,1500,3,3
3,20160426113226,1809,2,5,1332,3,3
3,20160426113227,1809,2,5,14832,8,8
3,20160426113228,1809,2,5,1237,3,3
3,20160426113229,1809,2,5,3056,6,6
3,20160426113230,1809,2,5,1946,4,4
3,20160426113237,1809,2,5,7369,7,7
3,20160426113240,1809,2,5,1826,4,4
3,20160426113255,1809,2,5,1015,2,2
3,20160426113256,1809,2,5,1033,2,2
3,20160426113259,1809,2,5,965,2,2
3,20160426113330,1809,2,5,1899,4,4
3,20160426113457,1809,2,5,1500,3,3
3,20160426113500,1809,2,5,1015,2,2
3,20160426113528,1809,2,5,965,2,2
3,20160426113531,1809,2,5,965,2,2
3,20160426113601,1809,2,5,1020,2,2
3,20160426113623,1809,2,5,1508,3,3
3,20160426113636,1809,2,5,1499,3,3
3,20160426113714,1809,2,5,965,2,2
3,20160426113715,1809,2,5,1015,2,2
3,20160426113744,1809,2,5,3398,6,6
3,20160426113746,1809,2,5,1071,2,2
3,20160426113813,1809,2,5,965,2,2
3,20160426113817,1809,2,5,965,2,2
3,20160426113847,1809,2,5,1020,2,2
3,20160426114123,1809,2,5,1376,3,3
3,20160426114135,1809,2,5,1899,4,4
3,20160426114154,1809,2,5,1436,3,3
3,20160426114156,1809,2,5,1142,2,2
3,20160426114159,1809,2,5,10719,8,8
3,20160426114200,1809,2,5,4842,7,7
3,20160426114201,1809,2,5,1628,3,3
3,20160426114202,1809,2,5,2194,5,5
3,20160426114203,1809,2,5,1092,2,2
3,20160426114207,1809,2,5,1308,3,3
3,20160426114215,1809,2,5,10487,8,8
3,20160426114216,1809,2,5,3585,6,6
3,20160426114217,1809,2,5,2181,5,5
3,20160426114220,1809,2,5,6229,7,7
3,20160426114221,1809,2,5,5965,7,7
3,20160426114223,1809,2,5,6946,7,7
3,20160426114224,1809,2,5,3087,6,6
3,20160426114225,1809,2,5,1648,4,4
3,20160426114226,1809,2,5,3847,6,6
3,20160426114227,1809,2,5,2229,5,5
3,20160426114228,1809,2,5,3093,6,6
3,20160426114229,1809,2,5,1083,2,2
3,20160426114230,1809,2,5,1152,2,2
3,20160426114233,1809,2,5,3838,6,6
3,20160426114234,1809,2,5,1330,3,3
3,20160426114237,1809,2,5,2100,5,5
3,20160426114238,1809,2,5,3472,6,6
3,20160426114239,1809,2,5,3052,6,6
3,20160426114240,1809,2,5,2185,5,5
3,20160426114242,1809,2,5,1536,3,3
3,20160426114244,1809,2,5,1332,3,3
3,20160426114245,1809,2,5,6809,7,7
3,20160426114247,1809,2,5,1400,3,3
3,20160426114248,1809,2,5,6761,7,7
3,20160426114250,1809,2,5,3265,6,6
3,20160426114255,1809,2,5,965,2,2
3,20160426114256,1809,2,5,1233,3,3
3,20160426114300,1809,2,5,2907,6,6
3,20160426114301,1809,2,5,1796,4,4
3,20160426114302,1809,2,5,1323,3,3
3,20160426114303,1809,2,5,811,2,2
3,20160426114315,1809,2,5,2172,5,5
3,20160426114318,1809,2,5,1613,3,3
3,20160426114319,1809,2,5,3791,6,6
3,20160426114320,1809,2,5,5582,7,7
3,20160426114325,1809,2,5,2714,5,5
3,20160426114327,1809,2,5,744,2,2
3,20160426114330,1809,2,5,1853,4,4
3,20160426114350,1809,2,5,3399,6,6
3,20160426114351,1809,2,5,5842,7,7
3,20160426114352,1809,2,5,1230,3,3
3,20160426114354,1809,2,5,1015,2,2
3,20160426114420,1809,2,5,1899,4,4
3,20160426114514,1809,2,5,1499,3,3
3,20160426114516,1809,2,5,5507,7,7
3,20160426114517,1809,2,5,7911,7,7
3,20160426114523,1809,2,5,879,2,2
3,20160426114525,1809,2,5,811,2,2
3,20160426114526,1809,2,5,1230,3,3
3,20160426114528,1809,2,5,4558,7,7
3,20160426114532,1809,2,5,1015,2,2
3,20160426114538,1809,2,5,2030,5,5
3,20160426114540,1809,2,5,1006,2,2
3,20160426114542,1809,2,5,879,2,2
3,20160426114543,1809,2,5,1758,4,4
3,20160426114544,1809,2,5,2259,5,5
3,20160426114545,1809,2,5,1906,4,4
3,20160426114547,1809,2,5,1287,3,3
3,20160426114548,1809,2,5,2536,5,5
3,20160426114549,1809,2,5,5614,7,7
3,20160426114550,1809,2,5,4370,7,7
3,20160426114551,1809,2,5,2280,5,5
3,20160426114552,1809,2,5,15433,9,9
3,20160426114556,1809,2,5,2336,5,5
3,20160426114557,1809,2,5,1020,2,2
3,20160426114623,1809,2,5,1899,4,4
3,20160426114625,1809,2,5,1499,3,3
3,20160426114627,1809,2,5,947,2,2
3,20160426114634,1809,2,5,1323,3,3
3,20160426114635,1809,2,5,7545,7,7
3,20160426114636,1809,2,5,2143,5,5
3,20160426114643,1809,2,5,8345,8,8
3,20160426114644,1809,2,5,56369,10,10
3,20160426114655,1809,2,5,965,2,2
3,20160426114657,1809,2,5,2080,5,5
3,20160426114701,1809,2,5,1378,3,3
3,20160426114702,1809,2,5,4060,6,6
3,20160426114705,1809,2,5,2444,5,5
3,20160426114706,1809,2,5,4269,6,6
3,20160426114708,1809,2,5,3242,6,6
3,20160426114712,1809,2,5,41587,10,10
3,20160426114723,1809,2,5,2413,5,5
3,20160426114725,1809,2,5,2234,5,5
3,20160426114726,1809,2,5,675,1,1
3,20160426114728,1809,2,5,4356,7,7
3,20160426114729,1809,2,5,49867,10,10
3,20160426114803,1809,2,5,679,1,1
3,20160426114809,1809,2,5,1899,4,4
3,20160426114929,1809,2,5,2397,5,5
3,20160426114930,1809,2,5,1500,3,3
3,20160426114931,1809,2,5,9067,8,8
3,20160426114932,1809,2,5,3817,6,6
3,20160426114933,1809,2,5,1219,3,3
3,20160426114936,1809,2,5,5331,7,7
3,20160426114937,1809,2,5,5568,7,7
3,20160426114938,1809,2,5,1323,3,3
3,20160426114940,1809,2,5,8121,8,8
3,20160426114941,1809,2,5,5704,7,7
3,20160426114942,1809,2,5,1423,3,3
3,20160426114944,1809,2,5,12623,8,8
3,20160426114945,1809,2,5,3956,6,6
3,20160426114949,1809,2,5,9601,8,8
3,20160426114950,1809,2,5,1151,2,2
3,20160426114952,1809,2,5,1323,3,3
3,20160426114954,1809,2,5,23384,9,9
3,20160426114958,1809,2,5,2932,6,6
3,20160426115000,1809,2,5,2025,5,5
3,20160426115001,1809,2,5,6536,7,7
3,20160426115003,1809,2,5,2365,5,5
3,20160426115005,1809,2,5,1106,2,2
3,20160426115006,1809,2,5,2705,5,5
3,20160426115008,1809,2,5,1332,3,3
3,20160426115009,1809,2,5,7119,7,7
3,20160426115012,1809,2,5,1939,4,4
3,20160426115013,1809,2,5,4864,7,7
3,20160426115017,1809,2,5,7580,7,7
3,20160426115018,1809,2,5,8064,8,8
3,20160426115019,1809,2,5,1758,4,4
3,20160426115020,1809,2,5,1020,2,2
3,20160426115123,1809,2,5,1375,3,3
3,20160426115136,1809,2,5,791,2,2
3,20160426120223,1809,2,5,5234,7,7
3,20160426120224,1809,2,5,1864,4,4
3,20160426120230,1809,2,5,2943,6,6
3,20160426120254,2642,2,5,1831,4,4
3,20160426120407,2642,2,5,1376,3,3
3,20160426120421,2642,2,5,52314,10,10
3,20160426120759,2642,1,5,1503,3,3
3,20160426121455,2642,1,5,1544,3,3
3,20160426122435,2644,1,5,394,1,1
3,20160426122437,2644,1,5,1482,3,3
3,20160426123942,2644,1,5,454,1,1
3,20160426123954,2644,1,5,3047,6,6
3,20160426160809,1809,2,5,116905,10,10
3,20160426160810,1809,2,5,317724,10,10
3,20160426160811,1809,2,5,102765,10,10
3,20160426160812,1809,2,5,95566,10,10
3,20160426160813,1809,2,5,10029,8,8
3,20160426160814,1809,2,5,28237,9,9
3,20160426160815,1809,2,5,735262,10,10
3,20160426160817,1809,1,5,980,2,2
3,20160426160843,1809,2,5,1048,2,2
3,20160426160913,1809,2,5,980,2,2
3,20160426160944,1809,2,5,1306,3,3
3,20160426161841,1809,7,14,2624,6,6
3,20160426164421,1809,99,11,5157,7,7
3,20160426164445,1809,99,11,4323,7,7
3,20160426164642,1809,99,11,2261,5,5
3,20160426164651,1809,99,11,1515,3,3
3,20160426164917,1809,99,11,1047,2,2
3,20160426165901,1809,99,11,9818,9,9
3,20160426165926,1809,99,11,1695,4,4
3,20160426171053,1807,62,1,1142,2,2
3,20160426171109,1807,62,1,25454,9,9
3,20160426171110,1807,62,1,1746,4,4
3,20160426171111,1807,62,1,1656,4,4
3,20160426171112,1807,62,1,6284,8,8
3,20160426171113,1807,62,1,20711,9,9
3,20160426171114,1807,62,1,2377,6,6
3,20160426171128,1807,1,5,2796,6,6
3,20160426171129,1807,1,5,8562,8,8
3,20160426171130,1807,1,5,1949,4,4
3,20160426171131,1807,1,5,4603,7,7
3,20160426171153,1807,62,1,846,2,2
3,20160426171158,1807,62,1,8999,9,9
3,20160426171200,1807,62,1,1209,3,3
3,20160426171451,1807,62,1,2812,6,6
3,20160426171455,1807,62,1,2552,6,6
3,20160426171501,1807,62,1,15544,9,9
3,20160426171502,1807,62,1,28684,9,9
3,20160426171503,1807,62,1,1154,2,2
3,20160426171505,1807,62,1,2954,6,6
3,20160426171507,1807,62,1,4109,7,7
3,20160426171559,1807,62,1,13018,9,9
3,20160426171604,1807,62,1,4837,8,8
3,20160426171621,1807,62,1,23028,9,9
3,20160426171622,1807,62,1,160492,10,10
3,20160426171623,1807,62,1,60277,10,10
3,20160426171659,1807,62,1,1142,2,2
3,20160426171737,1807,62,1,25106,9,9
3,20160426171738,1807,62,1,38059,10,10
3,20160426172937,1319,1,5,1635,3,3
3,20160426172938,1319,1,5,2038,5,5
3,20160426172939,1319,1,5,1855,4,4
3,20160426172942,1319,1,5,10335,8,8
3,20160426172955,1319,1,5,1095,2,2
3,20160426173001,1319,1,5,1445,3,3
3,20160426173230,1319,1,5,3924,6,6
3,20160426173231,1319,1,5,87940,10,10
3,20160426173232,1319,1,5,4021,6,6
3,20160426173234,1319,1,5,1930,4,4
3,20160426173235,1319,1,5,7921,7,7
3,20160426173920,1319,28,6,5783,8,8
3,20160426173922,1319,28,6,656,2,2
3,20160426173923,1319,28,6,1778,5,5
3,20160426173924,1319,28,6,6095,8,8
3,20160426173925,1319,28,6,328,1,1
3,20160426173926,1319,28,6,2106,5,5
3,20160426173927,1319,28,6,2988,6,6
3,20160426173928,1319,28,6,4530,7,7
3,20160426173929,1319,28,6,2824,6,6
3,20160426173931,1319,28,6,1450,4,4
3,20160426173932,1319,28,6,2314,6,6
3,20160426173934,1319,28,6,2167,6,6
3,20160426174038,1319,1,5,309,1,1
3,20160426174221,1319,62,1,425,1,1
3,20160426174257,1319,1,5,425,1,1
3,20160426174258,1319,1,5,13448,8,8
3,20160426174312,1319,62,1,23103,9,9
3,20160426174313,1319,62,1,19812,9,9
3,20160426174401,1319,62,1,1732,4,4
3,20160426174402,1319,62,1,6417,8,8
3,20160426174408,1319,62,1,6436,8,8
3,20160426174427,1319,62,1,2806,6,6
3,20160426174428,1319,62,1,130307,10,10
3,20160426174429,1319,62,1,1812,5,5
3,20160426174430,1319,62,1,3986,7,7
3,20160426174431,1319,62,1,983,2,2
3,20160426174635,1319,62,1,1924,5,5
3,20160426174637,1319,62,1,3356,7,7
3,20160426174640,1319,62,1,4406,7,7
3,20160426174641,1319,62,1,17009,9,9
3,20160426174645,1319,62,1,74351,10,10
3,20160426174646,1319,62,1,9860,9,9
3,20160426174649,1319,62,1,8592,8,8
3,20160426174650,1319,62,1,6144,8,8
3,20160426174654,1319,62,1,9916,9,9
3,20160426174655,1319,62,1,9303,9,9
3,20160426174656,1319,62,1,2048,5,5
3,20160426174723,1319,62,1,72933,10,10
3,20160426174724,1319,62,1,15704,9,9
3,20160426174725,1319,62,1,6411,8,8
3,20160426174726,1319,62,1,1376,3,3
3,20160426174727,1319,62,1,1240,3,3
3,20160426174729,1319,62,1,10593,9,9
3,20160426174733,1319,62,1,289870,10,10
3,20160426174734,1319,62,1,7278,8,8
3,20160426174735,1319,62,1,3549,7,7
3,20160426175100,1319,62,1,15508,9,9
3,20160426175102,1319,62,1,1135,2,2
7,20160426063836,784,2,5,1954,4,4
7,20160426063842,784,2,5,29176,9,9
7,20160426063843,784,2,5,1006,2,2
7,20160426063915,784,2,5,15840,9,9
7,20160426063916,784,2,5,2110,5,5
7,20160426063917,784,2,5,26128,9,9
7,20160426063918,784,2,5,13137,8,8
7,20160426063919,784,2,5,10740,8,8
7,20160426063920,784,2,5,4579,7,7
7,20160426063921,784,2,5,1705,4,4
7,20160426063922,784,2,5,893,2,2
7,20160426063924,784,2,5,11295,8,8
7,20160426130935,784,1,5,444,1,1
7,20160426130943,784,1,5,443,1,1
7,20160426130944,784,1,5,442,1,1
7,20160426130946,784,1,5,442,1,1
7,20160426130947,784,1,5,11837,8,8
7,20160426133249,1442,1,5,3857,6,6
7,20160426133250,1442,1,5,9998,8,8
7,20160426153514,1301,1,5,1762,4,4
7,20160426153517,1301,1,5,7902,7,7
7,20160426153518,1301,1,5,4193,6,6
7,20160426153519,1301,1,5,16280,9,9
7,20160426153520,1301,1,5,3447,6,6
7,20160426153521,1301,1,5,1503,3,3
7,20160426153522,1301,1,5,54961,10,10
7,20160426153548,1301,1,5,4096,6,6
7,20160426153553,1301,1,5,17747,9,9
7,20160426153554,1301,1,5,452,1,1
7,20160426153619,1301,1,5,1570,3,3
7,20160426153847,657,2,5,2064,5,5
7,20160426153848,657,2,5,3302,6,6
7,20160426153849,657,2,5,1884,4,4
7,20160426153851,657,2,5,7259,7,7
7,20160426153852,657,2,5,23239,9,9
7,20160426153853,657,2,5,28240,9,9
7,20160426153855,657,2,5,7548,7,7
