user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
1,20160424101713,5371,2,5,1142,2,2
1,20160424101716,5371,2,5,4288,6,6
1,20160424101718,5371,2,5,2740,5,5
1,20160424101726,5371,2,5,1234,3,3
1,20160424101727,5371,2,5,22608,9,9
1,20160424101731,5371,2,5,3274,6,6
1,20160424101732,5371,2,5,1012,2,2
1,20160424101734,5371,2,5,2102,5,5
1,20160424101735,5371,2,5,1222,3,3
1,20160424101736,5371,2,5,1450,3,3
1,20160424101737,5371,2,5,1352,3,3
1,20160424101745,5371,2,5,4084,6,6
1,20160424101746,5371,2,5,1284,3,3
1,20160424101750,5371,2,5,1972,5,5
1,20160424101751,5371,2,5,13034,8,8
1,20160424101752,5371,2,5,3351,6,6
1,20160424101755,5371,2,5,2714,5,5
1,20160424101756,5371,2,5,7996,8,8
1,20160424101757,5371,2,5,840,2,2
1,20160424101758,5371,2,5,1635,3,3
1,20160424101759,5371,2,5,9515,8,8
1,20160424101801,5371,2,5,1620,3,3
1,20160424101802,5371,2,5,102849,10,10
1,20160424101804,5371,2,5,1314,3,3
1,20160424101823,5371,2,5,1512,3,3
1,20160424101824,5371,2,5,20704,9,9
1,20160424101826,5371,2,5,1012,2,2
1,20160424101827,5371,2,5,1484,3,3
1,20160424101829,5371,2,5,1501,3,3
1,20160424101830,5371,2,5,2644,5,5
1,20160424101832,5371,2,5,2193,5,5
1,20160424101833,5371,2,5,1080,2,2
1,20160424101835,5371,2,5,3462,6,6
1,20160424101836,5371,2,5,1222,3,3
1,20160424101837,5371,2,5,3396,6,6
1,20160424101838,5371,2,5,1006,2,2
1,20160424101839,5371,2,5,1160,2,2
1,20160424101840,5371,2,5,2524,5,5
1,20160424101841,5371,2,5,14523,8,8
1,20160424101845,5371,2,5,1296,3,3
1,20160424101850,5371,2,5,2806,6,6
1,20160424101856,5371,2,5,1080,2,2
1,20160424101858,5371,2,5,2732,5,5
1,20160424101859,5371,2,5,1148,2,2
1,20160424101904,5371,2,5,5851,7,7
1,20160424101905,5371,2,5,1912,4,4
1,20160424101910,5371,2,5,1006,2,2
1,20160424101911,5371,2,5,944,2,2
1,20160424101914,5371,2,5,728,2,2
1,20160424101916,5371,2,5,1012,2,2
1,20160424101917,5371,2,5,12858,8,8
1,20160424101918,5371,2,5,5643,7,7
1,20160424101920,5371,2,5,1716,4,4
1,20160424101921,5371,2,5,938,2,2
1,20160424101922,5371,2,5,1432,3,3
1,20160424101923,5371,2,5,1314,3,3
1,20160424101925,5371,2,5,1728,4,4
1,20160424101926,5371,2,5,1280,3,3
1,20160424101929,5371,2,5,1512,3,3
1,20160424101930,5371,2,5,2397,5,5
1,20160424101931,5371,2,5,1293,3,3
1,20160424101934,5371,2,5,2193,5,5
1,20160424101935,5371,2,5,1222,3,3
1,20160424101938,5371,2,5,938,2,2
1,20160424101946,5371,2,5,2364,5,5
1,20160424101949,5371,2,5,1422,3,3
1,20160424101953,5371,2,5,21434,9,9
1,20160424101954,5371,2,5,1006,2,2
1,20160424102002,5371,2,5,1234,3,3
1,20160424102006,5371,2,5,3353,6,6
1,20160424102008,5371,2,5,938,2,2
1,20160424102012,5371,2,5,1234,3,3
1,20160424102013,5371,2,5,5847,7,7
1,20160424102015,5371,2,5,1160,2,2
1,20160424102016,5371,2,5,1018,2,2
1,20160424102017,5371,2,5,2524,5,5
1,20160424102018,5371,2,5,1216,3,3
1,20160424102019,5371,2,5,1222,3,3
1,20160424102034,5371,2,5,4720,7,7
1,20160424102035,5371,2,5,23829,9,9
1,20160424102036,5371,2,5,1210,3,3
1,20160424102037,5371,2,5,1718,4,4
1,20160424102041,5371,2,5,1500,3,3
1,20160424102042,5371,2,5,4598,7,7
1,20160424102043,5371,2,5,1716,4,4
1,20160424102056,5371,2,5,1352,3,3
1,20160424102057,5371,2,5,9473,8,8
1,20160424102102,5371,2,5,770,2,2
1,20160424102107,5371,2,5,2383,5,5
1,20160424102125,5371,2,5,77174,10,10
1,20160424102126,5371,2,5,5222,7,7
1,20160424102127,5371,2,5,17763,9,9
1,20160424102128,5371,2,5,9640,8,8
1,20160424102129,5371,2,5,17174,9,9
1,20160424102133,5371,2,5,4546,7,7
1,20160424102137,5371,2,5,4827,7,7
1,20160424102138,5371,2,5,5722,7,7
1,20160424102139,5371,2,5,25606,9,9
1,20160424102146,5371,2,5,5563,7,7
1,20160424102148,5371,2,5,1657,4,4
1,20160424102209,5371,2,5,35704,9,9
1,20160424102210,5371,2,5,61675,10,10
1,20160424102219,5371,2,5,62537,10,10
1,20160424102229,5371,2,5,7831,7,7
1,20160424102232,5371,2,5,3250,6,6
1,20160424102233,5371,2,5,314,1,1
1,20160424102234,5371,2,5,18543,9,9
1,20160424102235,5371,2,5,8685,8,8
1,20160424102236,5371,2,5,24003,9,9
1,20160424102237,5371,2,5,55474,10,10
1,20160424102239,5371,2,5,2173,5,5
1,20160424102240,5371,2,5,23134,9,9
1,20160424102250,5371,2,5,2988,6,6
1,20160424102303,5371,2,5,1745,4,4
1,20160424102304,5371,2,5,70979,10,10
1,20160424102305,5371,2,5,67098,10,10
1,20160424102313,5371,2,5,62678,10,10
1,20160424102314,5371,2,5,19835,9,9
1,20160424102322,5371,2,5,29097,9,9
1,20160424102323,5371,2,5,6355,7,7
1,20160424102324,5371,2,5,6886,7,7
1,20160424102325,5371,2,5,1297,3,3
1,20160424102326,5371,2,5,2006,5,5
1,20160424102327,5371,2,5,1602,3,3
1,20160424102329,5371,2,5,2648,5,5
1,20160424102331,5371,2,5,1012,2,2
1,20160424102333,5371,2,5,2228,5,5
1,20160424102340,5371,2,5,728,2,2
1,20160424102341,5371,2,5,2195,5,5
1,20160424102344,5371,2,5,8856,8,8
1,20160424102347,5371,2,5,7430,7,7
1,20160424102400,5371,2,5,21395,9,9
1,20160424102401,5371,2,5,35615,9,9
1,20160424102402,5371,2,5,8544,8,8
1,20160424102403,5371,2,5,21289,9,9
1,20160424102404,5371,2,5,7771,7,7
1,20160424102409,5371,2,5,1568,3,3
1,20160424102410,5371,2,5,2816,6,6
1,20160424102413,5371,2,5,1216,3,3
1,20160424102415,5371,2,5,4849,7,7
1,20160424102416,5371,2,5,560,1,1
1,20160424102417,5371,2,5,1808,4,4
1,20160424102419,5371,2,5,2150,5,5
1,20160424102422,5371,2,5,1012,2,2
1,20160424102425,5371,2,5,2674,5,5
1,20160424102429,5371,2,5,1160,2,2
1,20160424102430,5371,2,5,1160,2,2
1,20160424102440,5371,2,5,1148,2,2
1,20160424102441,5371,2,5,2195,5,5
1,20160424102444,5371,2,5,2018,5,5
1,20160424102445,5371,2,5,21235,9,9
1,20160424102448,5371,2,5,1154,2,2
1,20160424102451,5371,2,5,2526,5,5
1,20160424102452,5371,2,5,2542,5,5
1,20160424102453,5371,2,5,2160,5,5
1,20160424102457,5371,2,5,2382,5,5
1,20160424102459,5371,2,5,2364,5,5
1,20160424102501,5371,2,5,7750,7,7
1,20160424102512,5371,2,5,15887,9,9
1,20160424102513,5371,2,5,100364,10,10
1,20160424102515,5371,2,5,2173,5,5
1,20160424102518,5371,2,5,33546,9,9
1,20160424102519,5371,2,5,76918,10,10
1,20160424102521,5371,2,5,2168,5,5
1,20160424102522,5371,2,5,54668,10,10
1,20160424102529,5371,2,5,136064,10,10
1,20160424102530,5371,2,5,214673,10,10
1,20160424102533,5371,2,5,16667,9,9
1,20160424102534,5371,2,5,325211,10,10
1,20160424102535,5371,2,5,1901,4,4
1,20160424102543,5371,2,5,1262,3,3
1,20160424102546,5371,2,5,2203,5,5
1,20160424102551,5371,2,5,363873,10,10
1,20160424102554,5371,2,5,7137,7,7
1,20160424102556,5371,2,5,6950,7,7
1,20160424102557,5371,2,5,19460,9,9
1,20160424102605,5371,2,5,37559,9,9
1,20160424102606,5371,2,5,20872,9,9
1,20160424102618,5371,2,5,17421,9,9
1,20160424102628,5371,2,5,1020,2,2
1,20160424102629,5371,2,5,25977,9,9
1,20160424102630,5371,2,5,2195,5,5
1,20160424102648,5371,2,5,2419,5,5
1,20160424102649,5371,2,5,119463,10,10
1,20160424102707,5371,2,5,37292,9,9
1,20160424102708,5371,2,5,7089,7,7
1,20160424102709,5371,2,5,36146,9,9
1,20160424102720,5371,2,5,1034,2,2
1,20160424102739,5371,2,5,21204,9,9
1,20160424102740,5371,2,5,1745,4,4
1,20160424102741,5371,2,5,58182,10,10
1,20160424102750,5371,2,5,14130,8,8
1,20160424102751,5371,2,5,27055,9,9
1,20160424102752,5371,2,5,23683,9,9
1,20160424102814,5371,2,5,92387,10,10
1,20160424102816,5371,2,5,38943,10,10
1,20160424102817,5371,2,5,18491,9,9
1,20160424102818,5371,2,5,36954,9,9
1,20160424102819,5371,2,5,14019,8,8
1,20160424102820,5371,2,5,68481,10,10
1,20160424102821,5371,2,5,10887,8,8
1,20160424102822,5371,2,5,18314,9,9
1,20160424102823,5371,2,5,25474,9,9
1,20160424102824,5371,2,5,25579,9,9
1,20160424102825,5371,2,5,2058,5,5
1,20160424102828,5371,2,5,34880,9,9
1,20160424102829,5371,2,5,10353,8,8
1,20160424102832,5371,2,5,13130,8,8
1,20160424102837,5371,2,5,52164,10,10
1,20160424102838,5371,2,5,48824,10,10
1,20160424102847,5371,2,5,7522,7,7
1,20160424102848,5371,2,5,1222,3,3
1,20160424102849,5371,2,5,38862,10,10
1,20160424102850,5371,2,5,15832,9,9
1,20160424102853,5371,2,5,16137,9,9
1,20160424102855,5371,2,5,9320,8,8
1,20160424102856,5371,2,5,36233,9,9
1,20160424102859,5371,2,5,10219,8,8
1,20160424102903,5371,2,5,20052,9,9
1,20160424102907,5371,2,5,53645,10,10
1,20160424102908,5371,2,5,5727,7,7
1,20160424102917,5371,2,5,1020,2,2
1,20160424102918,5371,2,5,65915,10,10
1,20160424102920,5371,2,5,1068,2,2
1,20160424102921,5371,2,5,8911,8,8
1,20160424102923,5371,2,5,2413,5,5
1,20160424102924,5371,2,5,1575,3,3
1,20160424102925,5371,2,5,2286,5,5
1,20160424102926,5371,2,5,4149,6,6
1,20160424102928,5371,2,5,1421,3,3
1,20160424102932,5371,2,5,1284,3,3
1,20160424102933,5371,2,5,2640,5,5
1,20160424102936,5371,2,5,10415,8,8
1,20160424102938,5371,2,5,4601,7,7
1,20160424102939,5371,2,5,2428,5,5
1,20160424102943,5371,2,5,8681,8,8
1,20160424102944,5371,2,5,44949,10,10
1,20160424102946,5371,2,5,2524,5,5
1,20160424102950,5371,2,5,280,1,1
1,20160424102951,5371,2,5,1154,2,2
1,20160424102952,5371,2,5,1148,2,2
1,20160424102953,5371,2,5,2194,5,5
1,20160424102954,5371,2,5,2347,5,5
1,20160424102957,5371,2,5,1210,3,3
1,20160424103000,5371,2,5,3069,6,6
1,20160424103002,5371,2,5,7794,7,7
1,20160424103011,5371,2,5,79821,10,10
1,20160424103018,5371,2,5,61850,10,10
1,20160424103019,5371,2,5,31437,9,9
1,20160424103024,5371,2,5,223137,10,10
1,20160424103025,5371,2,5,157402,10,10
1,20160424103026,5371,2,5,194579,10,10
1,20160424103030,5371,2,5,2119,5,5
1,20160424103033,5371,2,5,160874,10,10
1,20160424103035,5371,2,5,1746,4,4
1,20160424103036,5371,2,5,2117,5,5
1,20160424103038,5371,2,5,171899,10,10
1,20160424103048,5371,2,5,3444,6,6
1,20160424103050,5371,2,5,8162,8,8
1,20160424103052,5371,2,5,1464,3,3
1,20160424103053,5371,2,5,2192,5,5
1,20160424103056,5371,2,5,538830,10,10
1,20160424103100,5371,2,5,2322,5,5
1,20160424103101,5371,2,5,465516,10,10
1,20160424103128,5371,2,5,2195,5,5
1,20160424103200,5371,2,5,55724,10,10
1,20160424103224,5371,2,5,316561,10,10
1,20160424103225,5371,2,5,64673,10,10
1,20160424103229,5371,2,5,2195,5,5
1,20160424103301,5371,2,5,1216,3,3
1,20160424103316,5371,2,5,30124,9,9
1,20160424103319,5371,2,5,7527,7,7
1,20160424103331,5371,2,5,3030,6,6
1,20160424103332,5371,2,5,13325,8,8
1,20160424103339,5371,2,5,14076,8,8
1,20160424103340,5371,2,5,48114,10,10
1,20160424103350,5371,2,5,61710,10,10
1,20160424103351,5371,2,5,37073,9,9
1,20160424103352,5371,2,5,2196,5,5
1,20160424103402,5371,2,5,29454,9,9
1,20160424103424,5371,2,5,29898,9,9
1,20160424103425,5371,2,5,68396,10,10
1,20160424103429,5371,2,5,18684,9,9
1,20160424103430,5371,2,5,2192,5,5
1,20160424103435,5371,2,5,1405,3,3
1,20160424103506,5371,2,5,10135,8,8
1,20160424103522,5371,2,5,1745,4,4
1,20160424103523,5371,2,5,94212,10,10
1,20160424103524,5371,2,5,2335,5,5
1,20160424103525,5371,2,5,5315,7,7
1,20160424103526,5371,2,5,4369,7,7
1,20160424103537,5371,2,5,28422,9,9
1,20160424103538,5371,2,5,24741,9,9
1,20160424103543,5371,2,5,4198,6,6
1,20160424103544,5371,2,5,1068,2,2
1,20160424103545,5371,2,5,8195,8,8
1,20160424103546,5371,2,5,9406,8,8
1,20160424103553,5371,2,5,2144,5,5
1,20160424103554,5371,2,5,1142,2,2
1,20160424103556,5371,2,5,2710,5,5
1,20160424103557,5371,2,5,2110,5,5
1,20160424103558,5371,2,5,1154,2,2
1,20160424103600,5371,2,5,1433,3,3
1,20160424103602,5371,2,5,1080,2,2
1,20160424103607,5371,2,5,4046,6,6
1,20160424103608,5371,2,5,3888,6,6
1,20160424103609,5371,2,5,1086,2,2
1,20160424103613,5371,2,5,6038,7,7
1,20160424103614,5371,2,5,13861,8,8
1,20160424103615,5371,2,5,4534,7,7
1,20160424103616,5371,2,5,280,1,1
1,20160424103617,5371,2,5,5616,7,7
1,20160424103618,5371,2,5,1620,3,3
1,20160424103619,5371,2,5,1364,3,3
1,20160424103621,5371,2,5,1950,4,4
1,20160424103623,5371,2,5,1361,3,3
1,20160424103624,5371,2,5,2338,5,5
1,20160424103625,5371,2,5,10754,8,8
1,20160424103626,5371,2,5,1310,3,3
1,20160424103627,5371,2,5,1376,3,3
1,20160424103629,5371,2,5,1290,3,3
1,20160424103632,5371,2,5,5200,7,7
1,20160424103633,5371,2,5,1284,3,3
1,20160424103634,5371,2,5,2700,5,5
1,20160424103639,5371,2,5,11824,8,8
1,20160424103640,5371,2,5,16397,9,9
1,20160424103644,5371,2,5,1748,4,4
1,20160424103645,5371,2,5,10945,8,8
1,20160424103646,5371,2,5,10558,8,8
1,20160424103647,5371,2,5,3721,6,6
1,20160424103651,5371,2,5,15095,9,9
1,20160424103652,5371,2,5,30334,9,9
1,20160424103653,5371,2,5,24194,9,9
1,20160424103654,5371,2,5,1933,4,4
1,20160424103655,5371,2,5,7909,7,7
1,20160424103656,5371,2,5,6764,7,7
1,20160424103657,5371,2,5,3636,6,6
1,20160424103704,5371,2,5,1745,4,4
1,20160424103712,5371,2,5,49615,10,10
1,20160424103713,5371,2,5,33082,9,9
1,20160424103743,5371,2,5,3758,6,6
1,20160424103831,5371,2,5,903,2,2
1,20160424103832,5371,2,5,2643,5,5
1,20160424105213,5371,1,5,1517,3,3
1,20160424105333,5371,1,5,1519,3,3
1,20160424105343,5371,1,5,2348,5,5
1,20160424105356,5371,1,5,3796,6,6
1,20160424105401,5371,1,5,2347,5,5
1,20160424105402,5371,1,5,1904,4,4
1,20160424105405,5371,1,5,1519,3,3
1,20160424105407,5371,1,5,1518,3,3
1,20160424105408,5371,1,5,1519,3,3
1,20160424105415,5371,1,5,457,1,1
1,20160424105424,5371,1,5,1517,3,3
1,20160424105425,5371,1,5,1519,3,3
1,20160424105426,5371,1,5,1493,3,3
1,20160424105427,5371,1,5,1402,3,3
1,20160424105509,5371,1,5,2084,5,5
1,20160424110601,5371,1,5,18636,9,9
1,20160424110602,5371,1,5,22562,9,9
1,20160424123909,5371,2,5,2910,6,6
1,20160424123910,5371,2,5,54254,10,10
1,20160424123913,5371,2,5,4958,7,7
1,20160424123914,5371,2,5,4324,6,6
1,20160424123915,5371,2,5,25970,9,9
1,20160424123937,5371,2,5,10277,8,8
1,20160424123939,5371,2,5,37358,9,9
1,20160424123943,5371,2,5,1234,3,3
1,20160424123944,5371,2,5,1018,2,2
1,20160424123945,5371,2,5,19181,9,9
1,20160424123946,5371,2,5,1677,4,4
1,20160424123947,5371,2,5,1719,4,4
1,20160424123948,5371,2,5,1358,3,3
1,20160424123949,5371,2,5,4449,7,7
1,20160424123951,5371,2,5,3982,6,6
1,20160424123952,5371,2,5,835,2,2
1,20160424123955,5371,2,5,10370,8,8
1,20160424124007,5371,2,5,14340,8,8
1,20160424124008,5371,2,5,33997,9,9
1,20160424124009,5371,2,5,13090,8,8
1,20160424124011,5371,2,5,4614,7,7
1,20160424124025,5371,2,5,7951,8,8
1,20160424124026,5371,2,5,63460,10,10
1,20160424124049,5371,2,5,657,1,1
1,20160424124112,5371,2,5,1125,2,2
1,20160424151724,5371,1,5,879,2,2
1,20160424152416,5371,2,5,1029,2,2
1,20160424152417,5371,2,5,1615,3,3
1,20160424152418,5371,2,5,10043,8,8
1,20160424152419,5371,2,5,22072,9,9
1,20160424152420,5371,2,5,1732,4,4
1,20160424152423,5371,2,5,2223,5,5
1,20160424152424,5371,2,5,835,2,2
1,20160424152430,5371,2,5,1911,4,4
1,20160424152435,5371,2,5,2016,5,5
1,20160424152436,5371,2,5,1927,4,4
1,20160424152443,5371,2,5,15270,9,9
1,20160424152444,5371,2,5,15198,9,9
1,20160424152455,5371,2,5,744,2,2
1,20160424152509,5371,2,5,75655,10,10
1,20160424152510,5371,2,5,23922,9,9
1,20160424152517,5371,2,5,1746,4,4
1,20160424152518,5371,2,5,61070,10,10
1,20160424152527,5371,2,5,15577,9,9
1,20160424152535,5371,2,5,19314,9,9
1,20160424152550,5371,2,5,50483,10,10
1,20160424152551,5371,2,5,9497,8,8
1,20160424152557,5371,2,5,22960,9,9
1,20160424152558,5371,2,5,61781,10,10
1,20160424152559,5371,2,5,8762,8,8
1,20160424152610,5371,2,5,15414,9,9
1,20160424152611,5371,2,5,13260,8,8
1,20160424152615,5371,2,5,62985,10,10
1,20160424152616,5371,2,5,70407,10,10
1,20160424152617,5371,2,5,9085,8,8
1,20160424152618,5371,2,5,17925,9,9
1,20160424152629,5371,2,5,1020,2,2
1,20160424152636,5371,2,5,2919,6,6
1,20160424152637,5371,2,5,3418,6,6
1,20160424152638,5371,2,5,5688,7,7
1,20160424152640,5371,2,5,29757,9,9
1,20160424152648,5371,2,5,1333,3,3
1,20160424152650,5371,2,5,40527,10,10
1,20160424152659,5371,2,5,13752,8,8
1,20160424152702,5371,2,5,9618,8,8
1,20160424152703,5371,2,5,50895,10,10
1,20160424152708,5371,2,5,9781,8,8
1,20160424152709,5371,2,5,37239,9,9
1,20160424152719,5371,2,5,47696,10,10
1,20160424152720,5371,2,5,54779,10,10
1,20160424152722,5371,2,5,15971,9,9
1,20160424152723,5371,2,5,10272,8,8
1,20160424152724,5371,2,5,8785,8,8
1,20160424152731,5371,2,5,13174,8,8
1,20160424152756,5371,2,5,969,2,2
1,20160424152802,5371,2,5,26458,9,9
1,20160424152805,5371,2,5,43908,10,10
1,20160424152806,5371,2,5,114157,10,10
1,20160424152807,5371,2,5,3490,6,6
1,20160424152808,5371,2,5,13701,8,8
1,20160424152821,5371,2,5,30347,9,9
1,20160424152830,5371,2,5,969,2,2
1,20160424152834,5371,2,5,1020,2,2
1,20160424152845,5371,2,5,3406,6,6
1,20160424152846,5371,2,5,1204,3,3
1,20160424152847,5371,2,5,3524,6,6
1,20160424152855,5371,2,5,864,2,2
1,20160424152856,5371,2,5,1204,3,3
1,20160424152905,5371,2,5,2105,5,5
1,20160424152913,5371,2,5,4088,6,6
1,20160424152917,5371,2,5,1018,2,2
1,20160424152920,5371,2,5,1660,4,4
1,20160424152928,5371,2,5,835,2,2
1,20160424152929,5371,2,5,2302,5,5
1,20160424152933,5371,2,5,4264,6,6
1,20160424152934,5371,2,5,1340,3,3
1,20160424152935,5371,2,5,1485,3,3
1,20160424152936,5371,2,5,1249,3,3
1,20160424152937,5371,2,5,2484,5,5
1,20160424152939,5371,2,5,2574,5,5
1,20160424152943,5371,2,5,1979,5,5
1,20160424152944,5371,2,5,3884,6,6
1,20160424152945,5371,2,5,2068,5,5
1,20160424152956,5371,2,5,2136,5,5
1,20160424152957,5371,2,5,3544,6,6
1,20160424152958,5371,2,5,864,2,2
1,20160424152959,5371,2,5,2053,5,5
1,20160424153001,5371,2,5,2341,5,5
1,20160424153002,5371,2,5,4071,6,6
1,20160424153004,5371,2,5,1493,3,3
1,20160424153005,5371,2,5,969,2,2
1,20160424153006,5371,2,5,932,2,2
1,20160424153010,5371,2,5,1136,2,2
1,20160424153011,5371,2,5,2068,5,5
1,20160424153015,5371,2,5,280,1,1
1,20160424153019,5371,2,5,4403,7,7
1,20160424153020,5371,2,5,3061,6,6
1,20160424153021,5371,2,5,2539,5,5
1,20160424153037,5371,2,5,969,2,2
1,20160424153109,5371,2,5,1018,2,2
1,20160424153529,5371,2,5,1814,4,4
1,20160424153531,5371,2,5,879,2,2
1,20160424153533,5371,2,5,16498,9,9
1,20160424153536,5371,2,5,1099,2,2
1,20160424153537,5371,2,5,14981,9,9
1,20160424153538,5371,2,5,61822,10,10
1,20160424153548,5371,2,5,12403,8,8
1,20160424153549,5371,2,5,28221,9,9
1,20160424153550,5371,2,5,61692,10,10
1,20160424153555,5371,2,5,17687,9,9
1,20160424153556,5371,2,5,31964,9,9
1,20160424153557,5371,2,5,1030,2,2
1,20160424153600,5371,2,5,969,2,2
1,20160424153604,5371,2,5,52809,10,10
1,20160424153611,5371,2,5,72191,10,10
1,20160424153612,5371,2,5,45899,10,10
1,20160424153628,5371,2,5,2871,6,6
1,20160424153631,5371,2,5,1745,4,4
1,20160424153632,5371,2,5,50969,10,10
1,20160424153633,5371,2,5,20219,9,9
1,20160424153634,5371,2,5,18933,9,9
1,20160424153635,5371,2,5,23098,9,9
1,20160424153641,5371,2,5,12799,8,8
1,20160424153650,5371,2,5,3050,6,6
1,20160424153651,5371,2,5,79216,10,10
1,20160424153652,5371,2,5,1745,4,4
1,20160424153653,5371,2,5,1745,4,4
1,20160424153654,5371,2,5,10438,8,8
1,20160424153655,5371,2,5,14645,8,8
1,20160424153656,5371,2,5,8818,8,8
1,20160424153657,5371,2,5,1428,3,3
1,20160424153659,5371,2,5,25378,9,9
1,20160424153700,5371,2,5,19046,9,9
1,20160424153701,5371,2,5,12357,8,8
1,20160424153705,5371,2,5,1374,3,3
1,20160424153706,5371,2,5,65393,10,10
1,20160424153707,5371,2,5,37674,9,9
1,20160424153708,5371,2,5,8287,8,8
1,20160424153719,5371,2,5,1745,4,4
1,20160424153720,5371,2,5,29664,9,9
1,20160424153724,5371,2,5,57278,10,10
1,20160424153727,5371,2,5,5587,7,7
1,20160424153737,5371,2,5,1009,2,2
1,20160424153738,5371,2,5,27970,9,9
1,20160424153739,5371,2,5,11319,8,8
1,20160424153743,5371,2,5,101600,10,10
1,20160424153744,5371,2,5,9020,8,8
1,20160424153745,5371,2,5,25350,9,9
1,20160424153746,5371,2,5,4003,6,6
1,20160424153749,5371,2,5,373500,10,10
1,20160424153751,5371,2,5,969,2,2
1,20160424153812,5371,2,5,969,2,2
1,20160424153845,5371,2,5,1167,2,2
1,20160424153855,5371,2,5,1655,4,4
1,20160424153902,5371,2,5,211978,10,10
1,20160424153903,5371,2,5,2640,5,5
1,20160424153904,5371,2,5,45122,10,10
1,20160424153906,5371,2,5,888,2,2
1,20160424153907,5371,2,5,51839,10,10
1,20160424153908,5371,2,5,969,2,2
1,20160424153915,5371,2,5,6290,7,7
1,20160424153931,5371,2,5,295,1,1
1,20160424153932,5371,2,5,1013,2,2
1,20160424153935,5371,2,5,5482,7,7
1,20160424153947,5371,2,5,13211,8,8
1,20160424153950,5371,2,5,29655,9,9
1,20160424153951,5371,2,5,13557,8,8
1,20160424154001,5371,2,5,6824,7,7
1,20160424154011,5371,2,5,1020,2,2
1,20160424154012,5371,2,5,11393,8,8
1,20160424154019,5371,2,5,1987,5,5
1,20160424154020,5371,2,5,835,2,2
1,20160424154031,5371,2,5,11031,8,8
1,20160424154043,5371,2,5,39500,10,10
1,20160424154044,5371,2,5,55048,10,10
1,20160424154045,5371,2,5,61711,10,10
1,20160424154047,5371,2,5,1136,2,2
1,20160424154048,5371,2,5,240745,10,10
1,20160424154050,5371,2,5,12171,8,8
1,20160424154053,5371,2,5,114922,10,10
1,20160424154054,5371,2,5,17197,9,9
1,20160424154059,5371,2,5,30112,9,9
1,20160424154100,5371,2,5,48142,10,10
1,20160424154105,5371,2,5,1746,4,4
1,20160424154106,5371,2,5,13335,8,8
1,20160424154109,5371,2,5,18307,9,9
1,20160424154110,5371,2,5,38009,9,9
1,20160424154111,5371,2,5,969,2,2
1,20160424154122,5371,2,5,11990,8,8
1,20160424154123,5371,2,5,124710,10,10
1,20160424154124,5371,2,5,120509,10,10
1,20160424154127,5371,2,5,2978,6,6
1,20160424154128,5371,2,5,6346,7,7
1,20160424154129,5371,2,5,10148,8,8
1,20160424154130,5371,2,5,19647,9,9
1,20160424154135,5371,2,5,30839,9,9
1,20160424154136,5371,2,5,67368,10,10
1,20160424154147,5371,2,5,15026,9,9
1,20160424154148,5371,2,5,33636,9,9
1,20160424154149,5371,2,5,13531,8,8
1,20160424154151,5371,2,5,102025,10,10
1,20160424154152,5371,2,5,28293,9,9
1,20160424154153,5371,2,5,922,2,2
1,20160424154200,5371,2,5,4758,7,7
1,20160424154201,5371,2,5,994,2,2
1,20160424154206,5371,2,5,969,2,2
1,20160424154224,5371,2,5,969,2,2
1,20160424154255,5371,2,5,1018,2,2
1,20160424155050,5371,2,5,835,2,2
1,20160424155059,5371,2,5,86018,10,10
1,20160424162819,4911,1,5,1569,3,3
1,20160424163005,4911,2,5,1436,3,3
1,20160424163007,4911,2,5,2226,5,5
1,20160424163009,4911,2,5,1287,3,3
1,20160424163010,4911,2,5,403,1,1
1,20160424163013,4911,1,5,403,1,1
1,20160424163014,4911,1,5,403,1,1
1,20160424163015,4911,1,5,403,1,1
1,20160424163016,4911,1,5,82371,10,10
1,20160424163019,4911,1,5,403,1,1
1,20160424163030,4911,1,5,3039,6,6
1,20160424163036,4911,2,5,403,1,1
1,20160424163044,4911,1,5,403,1,1
1,20160424163058,4911,1,5,403,1,1
1,20160424163111,4911,1,5,403,1,1
1,20160424163124,4911,1,5,1809,4,4
1,20160424163137,4911,2,5,403,1,1
1,20160424163138,4911,1,5,1375,3,3
1,20160424163145,4911,2,5,403,1,1
1,20160424163151,4911,1,5,905,2,2
2,20160424070258,9179,106,16,1816,6,6
2,20160424070259,9179,106,16,1711,6,6
2,20160424070300,9179,106,16,790,3,3
2,20160424084747,9606,3,14,2962,6,6
2,20160424084750,9606,3,14,1654,4,4
2,20160424084754,9606,3,14,1586,4,4
2,20160424084755,9606,3,14,16815,9,9
2,20160424084756,9606,3,14,9430,9,9
2,20160424084757,9606,3,14,5776,8,8
2,20160424084758,9606,3,14,10612,9,9
2,20160424084759,9606,3,14,13340,9,9
2,20160424084800,9606,3,14,1602,4,4
2,20160424084801,9606,3,14,5006,7,7
